,store_id,store_type,store_brand,store_name,store_addr,store_geo_lat,store_geo_lng
0,-,화장품,네이처리퍼블릭,네이처리퍼블릭 롯데마트양평점,서울 영등포구 선유로 138,37.5260658911576,126.891572019703
0,-,ATM,KB국민은행ATM,KB국민은행ATM 행당롯데마트(레몬프라자) 1층,서울 성동구 고산자로6길 40,37.5582206987955,127.035482520519
0,-,화장품,더페이스샵,더페이스샵 롯데마트중계점,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,놀이교육,플레이타임,플레이타임 롯데마트중계점,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,놀이교육,키즈카페,키즈카페 롯데마트잠실점,서울 송파구 올림픽로 240,37.5113096112036,127.098141751177
0,-,화장품,토니모리,토니모리 롯데마트서울양평점,서울 영등포구 선유로 138,37.5260658911576,126.891572019703
0,-,놀이교육,똑똑블럭,똑똑블럭 롯데마트송파점,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,놀이교육,상상블럭,상상블럭 롯데마트양평점,서울 영등포구 선유로 138,37.5260658911576,126.891572019703
0,-,커피전문점,엔제리너스,엔제리너스 롯데마트행당점,서울 성동구 행당로 76,37.5562490965386,127.027528129786
0,-,화장품,네이처리퍼블릭,네이처리퍼블릭 롯데마트월드타워점,서울 송파구 올림픽로 300,37.5137519612953,127.104446890835
0,-,베트남음식,베트남노상식당,베트남노상식당 롯데마트 잠실점,서울 송파구 올림픽로 240,37.5113096112036,127.098141751177
0,-,약국,바른약국,바른약국,서울 영등포구 선유로 138,37.5260658911576,126.891572019703
0,-,놀이교육,똑똑블럭,똑똑블럭 롯데빅마켓금천점,서울 금천구 두산로 71,37.4706228483117,126.895673628058
0,-,화장품,홀리카홀리카,홀리카홀리카 롯데마트잠실점,서울 송파구 올림픽로 240,37.5113096112036,127.098141751177
0,-,놀이교육,플레이타임,플레이타임 빅마켓영등포점,서울 영등포구 영중로 125,37.5278167645388,126.904683469106
0,-,놀이교육,상상블럭,상상블럭 롯데마트청량리점,서울 동대문구 왕산로 214,37.5841961381161,127.05114707633
0,-,소아청소년과,미래소아청소년과의원,미래소아청소년과의원,서울 강북구 삼양로 247,37.6255182619776,127.017747047824
0,-,커피전문점,폴바셋,폴바셋 롯데마트서초점,서울 서초구 서초대로38길 12,37.4904950346372,127.005381592272
0,-,샌드위치,퀴즈노스서브,퀴즈노스서브 중계점,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,약국,한독약국,한독약국,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,패스트푸드,롯데리아,롯데리아 롯데마트송파점,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,패스트푸드,샐러디,샐러디 롯데마트서울양평점,서울 영등포구 선유로 138,37.5260658911576,126.891572019703
0,-,놀이교육,플레이타임,플레이타임 롯데마트 잠실월드점,서울 송파구 올림픽로 240,37.5113096112036,127.098141751177
0,-,아이스크림,배스킨라빈스,배스킨라빈스 송파롯데점,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,화장품,홀리카홀리카,홀리카홀리카 롯데마트서울역점,서울 중구 한강대로 405,37.5547278494914,126.969526329341
0,-,피자,파파밸리피자,파파밸리피자 잠실롯데마트점,서울 송파구 올림픽로 240,37.5113096112036,127.098141751177
0,-,화장품,네이처리퍼블릭,네이처리퍼블릭 롯데마트강변점,서울 광진구 광나루로56길 85,37.535725176732,127.095692162256
0,-,의류판매,스파오,스파오 롯데마트청량리점,서울 동대문구 왕산로 214,37.5841961381161,127.05114707633
0,-,떡볶이,죠스떡볶이,죠스떡볶이 롯데마트서울역점,서울 중구 한강대로 405,37.5547278494914,126.969526329341
0,-,놀이교육,플레이타임,플레이타임 롯데마트송파점,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,주차장,하이파킹,하이파킹 문정프라자 주차장,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,"문구,사무용품",오피스디포,오피스디포 롯데구로점,서울 구로구 경인로 482,37.498287888298,126.872731081626
0,-,의류수선,수선집,수선집 롯데마트송파점,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,커피전문점,이디야커피,이디야커피 금천롯데마트점,서울 금천구 시흥대로 291,37.4600252634067,126.897235272302
0,-,커피전문점,엔제리너스,엔제리너스 빅마켓영등포점,서울 영등포구 영중로 125,37.5278167645388,126.904683469106
0,-,이탈리안,컨트리맨즈,컨트리맨즈 롯데마트 중계점,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,이비인후과,새롬이비인후과,새롬이비인후과,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,카셰어링,그린존,그린존 롯데마트 VIC영등포점,서울 영등포구 영중로 125,37.5278167645388,126.904683469106
0,-,키즈카페,슈퍼윙스키즈까페,슈퍼윙스키즈까페 롯데마트 중계점,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,카셰어링,쏘카존,쏘카존 롯데마트 VIC 영등포점,서울 영등포구 영중로 125,37.5278167645388,126.904683469106
0,-,분식,바르다김선생,바르다김선생 롯데마트서울역점,서울 중구 한강대로 405,37.5547278494914,126.969526329341
0,-,커피전문점,엔제리너스,엔제리너스 롯데마트송파점,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,반려동물용품,펫가든,펫가든 롯데마트송파점,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,약국,화인약국,화인약국,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,가정의학과,빛샘,빛샘 가정의학과의원,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,떡볶이,두끼떡볶이,두끼떡볶이 롯데마트중계점,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,카셰어링,쏘카존,쏘카존 가락시장역 7번출구,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,화장품,아모레퍼시픽,아모레퍼시픽,서울 강서구 하늘길 38,37.5713698504776,126.80296035927
0,-,샤브샤브,채선당,채선당 샤브보트 롯데마트송파점,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,"인터넷,IT",SK브로드밴드,SK브로드밴드 롯데마트금천점,서울 금천구 두산로 71,37.4706228483117,126.895673628058
0,-,"인터넷,IT",SK브로드밴드,SK브로드밴드 롯데마트삼양점,서울 강북구 삼양로 247,37.6255182619776,127.017747047824
0,-,"인터넷,IT",SK브로드밴드,SK브로드밴드 롯데마트강변점,서울 광진구 광나루로56길 85,37.535725176732,127.095692162256
0,-,카셰어링,쏘카존,쏘카존 롯데마트 중계점,서울 노원구 중계동 517,37.6472963821938,127.070274983683
0,-,화장실,빅마켓,빅마켓 개방화장실,서울 도봉구 마들로 645,37.6676662923893,127.045561608392
0,-,중화요리,발재반점,발재반점 서초롯데마트점,서울 서초구 서초대로38길 12,37.4904950346372,127.005381592272
0,-,"인터넷,IT",SK브로드밴드,SK브로드밴드 롯데마트송파점,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,입출구,빅마컷영등포점,빅마컷영등포점 주차장 입구,서울 영등포구 영등포동8가 62-1,37.5278081906968,126.904665718363
0,-,"인터넷,IT",SK브로드밴드,SK브로드밴드 롯데마트영등포점,서울 영등포구 영중로 125,37.5278167645388,126.904683469106
0,-,중화요리,제레미20,제레미20 롯데마트 서초점,서울 서초구 서초대로38길 12,37.4904950346372,127.005381592272
0,-,중식,제레미20,제레미20 롯데마트 양평점,서울 영등포구 선유로 138,37.5260658911576,126.891572019703
0,-,시계,세이코,세이코,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,치과,웰치과의원,웰치과의원,서울 도봉구 마들로 645,37.6676662923893,127.045561608392
0,-,ATM,한국씨티은행,한국씨티은행 365코너 방학동지점,서울 도봉구 마들로 645,37.6676662923893,127.045561608392
0,-,약국,소나무약국,소나무약국,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,한의원,미소생한의원,미소생한의원,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,"제과,베이커리",뚜레쥬르,뚜레쥬르 롯데마트청량리점,서울 동대문구 왕산로 214,37.5841961381161,127.05114707633
0,-,일식집,홍대돈부리,홍대돈부리 서초롯데마트점,서울 서초구 서초대로38길 12,37.4904950346372,127.005381592272
0,-,반려동물샵,이리온,이리온 양평점,서울 영등포구 선유로 138,37.5260658911576,126.891572019703
0,-,약국,대지약국,대지약국,서울 강북구 삼양로 247,37.6255182619776,127.017747047824
0,-,패스트푸드,롯데리아,롯데리아 롯데마트삼양점,서울 강북구 삼양로 247,37.6255182619776,127.017747047824
0,-,떡볶이,죠스떡볶이,죠스떡볶이 롯데마트월드타워점,서울 송파구 올림픽로 300,37.5137519612953,127.104446890835
0,-,양식,홍대쌀국수,홍대쌀국수,서울 영등포구 영중로 125,37.5278167645388,126.904683469106
0,-,약국,행복한약국,행복한약국,서울 금천구 두산로 71,37.4706228483117,126.895673628058
0,-,카셰어링,그린존,그린존 롯데마트 금천점,서울 금천구 시흥대로 291,37.4600252634067,126.897235272302
0,-,떡볶이,죠스떡볶이,죠스떡볶이 롯데마트중계점,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,"인터넷,IT",SK브로드밴드,SK브로드밴드 롯데마트청량리점,서울 중랑구 망우로 353,37.5983328190955,127.091624142481
